soil,humidity,light,stress,health,alert
51.21870614359704,39.50679469716747,43.739443572842234,0.5879349518530542,46.753214335807655,0
49.036023073555846,27.367490680080643,32.230131993799006,0.5710504305839532,41.56732631970216,0
30.887037793387957,30.762821812960652,64.55127142817562,0.7264389350912145,35.558736512269704,1
74.75781355,43.27797835420739,59.125687588638684,0.35970022893539416,65.04424397025912,0
70.04891113316748,33.539320578916715,82.81856237216753,0.3516030427471508,64.14151916737909,0
54.31991469,56.01917830641383,91.41597402885156,0.38471851164139603,60.944999726719296,0
52.678828982504754,47.21811148330962,100,0.38737700372958966,59.543208199743646,0
62.72130738201387,47.37041223863026,88.86008918618754,0.3929016575568352,63.370798310193464,0
56.42682022340491,50.017163242341965,96.19303188,0.3050287501864354,62.416851051560144,0
62.65075179486097,59.236311818185136,80.23818744881899,0.24274570157110475,65.91344695242236,0
50.35430903621975,36.20725537919322,73.74136606945058,0.4393044458167208,51.60448149800989,0
73.72063954,24.68176443677859,73.79935899035044,0.40118962384563156,62.540712243116296,0
61.70320958300363,48.19127343069039,64.05900453842393,0.5056843527351584,58.12702711020208,0
69.67989185588146,38.53632329654031,50.23125274660636,0.4481525322218391,59.084367769815444,0
63.51296660823491,43.79557137358824,29.945517589508363,0.5258321952944022,52.92475159472908,0
58.79642752488524,48.97433973855752,27.49305094971942,0.47002785804948505,51.55658214836144,0
49.58346904487972,51.59573957406657,14.221589291874032,0.6796779750018489,42.926514533259784,0
65.11297103732811,28.871490652358315,17.782910701948296,0.676567674,47.48819207,0
49.25593233,43.35303952542075,16.20845663747081,0.5524080544403285,42.66855863924155,0
78.65653448,35.109955617139875,3.4297056342386325,0.48172807600066103,55.98026017365782,0
32.02728870558091,45.15306575,5.745203059832629,0.760500522,29.90239718110341,1
29.40013580358768,47.91861313014654,10.475045238446189,0.6949672195133098,30.375381908636363,1
43.182375510465945,42.39843220373325,29.737525153191086,0.5966636824815623,40.723984919665966,0
44.111574839636155,39.453558919539915,30.71203288442784,0.51383827,41.62050017829349,0
60.72834902122628,53.50245519368886,35.12414052,0.4548490613365046,54.821213465487915,0
49.569438924494676,31.62153628184052,60.395887985454095,0.44846399320790425,48.162241930579256,0
44.40494412108389,32.859354769274205,70.09882518505864,0.4133888156128765,47.37552584208102,0
56.07126288494542,38.02308855953795,66.83427111299886,0.413862116,54.33033181,0
68.64788028717284,31.070183823248094,73.88926509860808,0.38106577297033195,61.24310295768258,0
57.412644341356305,46.79127813778956,94.32707806831827,0.3330292641089199,61.75397908446242,0
41.93256397320049,36.40613868929249,88.88107156756615,0.42587949336871794,49.417503724566515,0
49.093908016757965,48.145137438026964,96.27276477097999,0.40154374897312844,57.056154122737986,0
46.179218150211625,40.18342548945426,92.16438367,0.4004682662010548,53.25522996960113,0
33.16950244065625,41.345822788997786,73.32926308412064,0.46322463871797803,42.87953397559882,0
65.63209838952767,47.24179484853792,67.22598401437367,0.37227337625540147,61.90717692354984,0
25.27625421930457,54.75611276461822,88.17259567123648,0.4959837244022128,43.119214480204505,1
51.63430575906211,26.277549377547423,66.63313798740333,0.5270031543610113,48.37931719749403,0
17.120220522133792,64.44048293801899,52.684446837116795,0.6134868214521876,34.07201668582303,1
32.51705915635532,51.90617522145618,45.02314011699114,0.6398720808177074,38.62036778965826,0
49.85942662218853,36.06411875101583,32.028545825102775,0.5765585134951808,43.674205131220475,0
58.579934560890266,36.50124074882598,17.619492638463875,0.6110703767085339,46.05143228693909,0
46.064711687599726,51.16044397012817,8.647099346785213,0.5824198811291516,41.040546312931745,0
58.29491236507052,42.29049326623056,16.567258860258082,0.6274724274756351,46.73066500831726,0
66.53414789878025,62.934649248771784,10.622274735816914,0.4731716487845657,56.04233591661037,0
40.43648112015687,34.67185590491802,16.522606820656435,0.6629407673235775,35.02341914693257,0
35.93588330529035,50.91432599321068,4.458181610626754,0.6487176423475526,34.12915183467032,0
54.491179070262305,63.511540620191155,27.399841449512984,0.5219723329782661,51.56270950032679,0
56.02826995,48.11393501078073,38.91374456,0.5644832709066279,50.630564448227304,0
53.15095419436142,47.056546659297176,44.99761792282125,0.5340684869319499,50.05329195786191,0
39.293008007919525,59.25405932372932,44.62901184432092,0.6270674395753718,43.885643649996034,0
39.96508351340444,56.42522819504145,52.921702136819505,0.5452531839196267,45.75156505270739,0
63.44901942279586,42.59267838255924,75.41142484256737,0.41467131159283177,60.580496969506356,0
37.12262599631809,48.150909432157036,80.30180845304663,0.5496264683949643,46.59663276841371,0
52.28853873111401,47.06708916010856,81.96795024063066,0.4043472051063211,56.42383462,0
39.799015531175186,58.326455186959336,94.05224295311758,0.4421047352476519,53.24153867002934,0
75.47014527329381,46.681014612615954,82.50585119461684,0.2779292985840353,70.44136751618696,0
57.42007279172037,27.280402957659618,97.47346925149225,0.38980177457335624,57.76012326896841,0
17.60649983536012,45.85070085387394,86.87379485,0.5739331296916459,36.14545301067888,1
54.05967329389945,45.07463839125033,68.81633618845532,0.3899020092383124,55.17117832577994,0
62.567806921517075,42.10262913147639,77.35648437,0.3888167043518962,60.54812525,0
46.99005285,25.690917994798454,66.1628733,0.570411653,45.20302713618194,0
44.152354183736094,59.578705679514755,43.49392543409194,0.5071445518489736,47.65217923358186,0
57.64500913195396,50.05333943874032,39.66111768289016,0.4453247580138717,53.21134298261755,0
50.54228791888741,47.72026896628827,29.517611875725017,0.5700659648226603,46.06929428177788,0
32.36210344119133,54.80091620197956,42.41525858275777,0.6430984297434588,38.690644623030224,0
40.24526907690388,61.646680302676266,19.301255640010684,0.47610396590886706,42.59838273974533,0
67.57523295834217,41.29888396577482,5.896833370694657,0.6370959426034084,49.93972049981327,0
33.31847159077988,39.68361829873025,0,0.7518859868221263,28.74302316645372,1
42.64401121156369,59.20396431098524,9.586805745397077,0.6821952910209725,39.91106698015692,1
24.353482890055062,23.425161708126204,12.043945722962015,0.8019884833019865,21.866154956579962,1
50.94496678367819,44.290918929192415,26.96337373028847,0.5302393276254456,45.6200283,0
75.17278068348365,22.83122322664444,35.23983835131069,0.5012541619267278,56.184708154674226,0
27.643010089192227,33.70024129215584,31.884451400590333,0.7137782450049119,29.588589067526325,1
71.90431642,45.08781547145461,53.23969758072933,0.32015680426103493,63.349323718482076,0
29.204313916763244,32.932041135779954,58.447405465093055,0.6526939032248177,34.888952668891555,0
58.81348393152996,41.42507152728272,71.55344724475536,0.4717069677856464,56.64837787665486,0
66.75024249,48.446389394715425,74.97704806,0.3564922769286687,64.08354568895109,0
49.732089485376235,60.961065153129226,86.33776050478632,0.3897498817233929,58.59802750606679,0
46.42263714423801,53.431842192450105,88.62413167240666,0.44463794404523727,55.06605917822955,0
32.665377280657864,35.980318616216465,87.80926695749898,0.516333552,43.17007575105464,0
46.247350561296294,39.05876390034435,99.42845310051538,0.3381035323594129,54.781028230265015,0
58.53542219,52.96009970005858,96.74934763619592,0.3839213345520547,63.45969094426761,0
51.26885950621303,59.88601941951994,76.96642942,0.4061950448859628,57.658090576070066,0
63.05826075800767,51.429313324226435,74.70020232051195,0.3687909223016817,62.485027206809484,0
61.66460656963913,52.760028599347265,60.08169106158948,0.4724365869355815,58.755427123053586,0
58.94908420388082,40.53766633215553,54.40877586647871,0.44803670686627783,54.21047888987459,0
41.387223979754374,44.79298996883138,45.89228359071112,0.633598975,42.26942396867387,0
54.52683246195775,42.0386042,39.764562338760726,0.5229330899521243,49.13283214570221,0
49.45251083830752,39.41717606989736,28.657009880983033,0.6483583861358652,42.89728379583741,0
41.341162685123805,49.78940188932631,16.811784961656713,0.6711280205044476,38.50600739388739,0
46.993191299705984,42.533166324115875,3.301582430135184,0.6752915423928113,38.095210420253636,0
41.727891330807715,30.072488240939748,15.056066582878866,0.7359567955613189,33.86367991195083,1
54.067763075658156,43.68019101269318,2.4034047838195587,0.6277681764221136,42.55613684750242,0
90,28.665625886013913,28.568855622277326,0.4867762910529111,64.65069061001527,0
65.71781770568829,54.572630761791636,20.465746571116924,0.5598748019711437,54.53043985644299,0
36.656352725674644,54.276494887096206,32.279719321301556,0.5974175085771248,39.88407578896428,0
42.856641789425574,55.06335569105129,37.77649247482608,0.6276822882877346,43.97347511074089,0
59.32928363718396,41.27612814577355,40.43717953040293,0.4347332704597384,52.60457585456894,0
37.50293329715659,29.222467721998022,61.53440837020489,0.5506463524600623,40.194804588765834,0
40.29969720404913,31.74115923046311,61.777808656689174,0.549226358,42.28747302864946,0
55.63420815718486,50.935389863983154,72.57827822279012,0.42840162698266543,57.38861792284017,0
46.06358606461528,36.629250125886344,82.75746048838947,0.43528272814010166,50.72161415257308,0
23.604461020243036,44.192750616870576,94.265864,0.50936056,40.86727767903915,1
28.62482024866474,45.124807054859396,94.79305681099913,0.515980463,43.827766441818476,0
33.88508040707394,44.082101531872084,73.39918330257076,0.5574802206978394,42.888289818672305,0
58.406813794247114,34.20627487359346,86.10101064027916,0.3398604692180084,58.48154947,0
31.55970142678828,36.34677673952197,78.96031769351622,0.5981541368684151,40.48969741798123,0
41.477826421168785,38.019684953590364,71.51279645413481,0.5515548129530906,45.62811286095022,0
31.781650365159635,25.521762668990526,62.04852929,0.7193860537585659,34.697679090445355,1
57.91544754950184,60.10692932338174,40.22016619745955,0.46588916100510536,55.24901533647024,0
28.60926437456432,30.599894636799696,34.84374478416153,0.7111840068774771,29.969795982219775,1
44.06811354943206,39.44279537850636,41.607810583599885,0.6142196309735962,42.224996805692925,0
54.117243614426314,45.41801450085513,16.228150721300143,0.5591745805003631,45.69056369129689,0
76.44728171974968,51.045329441009564,15.234678578730302,0.5193895877040708,59.346376743833076,0
66.43904221411361,51.39020475468985,4.013412061076781,0.46184036079175883,52.80312236994439,0
42.30088794807984,29.54196323674384,14.318325866968799,0.6917130864723682,34.40449903411432,1
52.27412102966844,43.908614151542444,15.67530767693814,0.5773230767966028,44.11055478020083,0
32.26145917207031,53.72921982357204,35.09168792335491,0.6066777029910294,37.686622667946025,0
49.27401424057132,31.070673624113823,14.879996702401833,0.6180804029487404,39.366038033009865,0
26.73324412101305,50.06382538488058,29.624525393315135,0.60725956,33.08713255481121,1
33.79373396257444,66.75954161835486,28.033470531790716,0.47866268889043173,41.35685569395121,0
38.72545593,41.498718284824385,53.48898471015832,0.5977133780979494,41.64495834660001,0
39.78955371257314,31.42175993366706,64.79131152,0.5958104983704213,41.929198273366254,0
45.725457368177175,49.41944383808378,74.41901754407475,0.4376380924199877,51.81936202752554,0
50.059432716816126,50.190327410915174,71.66797073,0.4604541572012446,53.716407513496996,0
38.59131690066311,60.81881124758253,88.71431759199092,0.4049778034573599,52.64635614910626,0
30.220161361731982,43.06144843702716,87.68570784,0.5422225458043255,42.964009154277264,0
73.42911105780173,50.20234895825461,96.10008490154132,0.2925574009012602,71.91591959966047,0
40.07389388,54.70248514668155,85.06667215944817,0.4904468593040083,50.836670892291146,0
60.84643830730222,51.50383691395842,76.02491454458738,0.3259267862630866,61.91077777086515,0
34.25680310777289,20.707070323265114,82.60792568577531,0.5691982401461859,39.68186222533255,1
48.273937926753305,73.67106817187974,72.06251764203991,0.40054034217061985,58.08885371869005,0
56.443869549711366,40.58680995599902,61.52989635849044,0.5168913693667526,53.222061,0
54.727575558387365,38.758797771330606,52.88801556941682,0.42701296142726836,51.51499883251901,0
54.23950784389839,40.55300520255054,35.636149483280846,0.559759184,47.69016093974663,0
56.45869226939785,35.23175874124686,28.14110498514957,0.5795323466953493,46.52447477723713,0
26.925755868040458,43.34845876971625,16.58809558172694,0.7841343620212542,28.125728198412002,1
51.79088375591299,52.975770632642245,3.6903725858546057,0.7137893139930509,42.49580294022827,1
40.51999093093531,33.33307804060733,7.419503088863766,0.7561378657091207,32.50415742637425,1
44.441053523369746,26.510621226287448,3.060685366087398,0.7570302741846816,32.63350374617714,1
62.68662595376548,28.94674718646282,20.62903319466147,0.6098549107009785,47.26279958405301,0
50.870604530963604,47.05077579983797,1.977620771,0.640495061,41.28068015572728,0
49.879495946610916,25.375704872714476,25.992821013637837,0.6611891515279895,39.79589538194468,0
36.46070313,29.30602578863391,30.780865129021965,0.7480577050253195,33.051144598014204,1
60.589361109611815,38.23700088765297,49.49764250222459,0.3630429884776506,54.765765278374275,0
55.500301607826124,41.25337690927823,56.11743340348188,0.5424352438631369,51.76910383805093,0
52.641432323462745,45.35058417871114,67.13674207580362,0.4617683326987592,53.475732598029694,0
37.13785480185518,49.25983121785037,75.43951898267797,0.4504718150579261,47.08899608141286,0
57.98192857362852,38.11771738,88.97671262147978,0.40631617891562755,58.796949296283515,0
72.56169256551195,61.228759844712094,77.81072511115322,0.3300704752713192,70.52558689393379,0
52.276939233087504,52.63512567174797,100,0.4180846225313501,60.098495487234224,0
51.06655785976018,54.33656601428898,89.95405123587267,0.41463056177833024,58.30072209332349,0
17.197559430927967,43.244719374029515,82.59334729,0.4815477472525909,35.68112618278352,1
36.88569564199423,39.31357689059874,76.71287746253317,0.565313352,44.00364607568581,0
57.63111079710811,51.32506976061805,86.58570757330398,0.40302654601633175,60.919715566365355,0
50.152965230106744,27.035412788299947,50.02536007023261,0.5935989917076153,44.55902752767744,0
47.29342196973951,50.477697760195866,43.60789662554326,0.4708388688759108,47.939717440468286,0
57.59933255,48.80824696,57.69372768410577,0.48504402281838194,55.244901218209776,0
52.27878295635213,45.10051572234199,36.773637493765925,0.5368823885641674,47.92065550888528,0
31.362018279159415,41.63141650710525,24.623751386823393,0.6528198943956951,32.74075711902529,0
62.78080672715036,33.27793382144387,15.821880852402998,0.5695224081879222,47.863088510202694,0
63.63694028899329,57.16293885097283,24.689701541112484,0.45088166942511915,55.62754346605655,0
34.055444045328024,42.24126044,17.637271954258924,0.6668457500458631,33.15587960597754,0
44.57279017873212,40.066240725026475,5.393278302415918,0.6166208357095014,37.171066131575344,0
47.26324995688596,47.014365439172856,18.214274996483592,0.6089254349449285,42.04054746414511,0
51.39206819084643,41.94582779968979,15.79679524950263,0.6743260650441083,42.281061701887815,0
50.27573049,40.529455640339364,27.801686845620964,0.5767255866164317,44.16054005910761,0
72.49910138804468,31.269524553349555,33.340972130973945,0.5295817776984043,55.833738716756535,0
27.699222951421522,43.188491232687255,48.66102729012821,0.5709095561410689,35.46232940192783,1
44.624736014666716,43.698609331198746,53.444236893416274,0.513929477,46.16066743,0
53.435494408972076,47.309267640396556,66.11406926624697,0.46035839032689124,54.16490193968209,0
46.07042217715515,62.007747875409265,74.57992704361709,0.35847030140660524,55.34256781,0
22.86979147,24.204118807075645,64.47692366210471,0.6969397635456026,30.12134998425408,1
68.11664737663392,34.43361785294478,89.05195774563867,0.40481741161949136,63.66049917,0
52.49879748733789,51.25622895349608,89.09162554875718,0.3494435730214761,58.99489251083387,0
69.97820456413031,39.682940460046396,100,0.261512355,68.80947705032989,0
52.73387665373063,55.65615259708311,87.93379975712519,0.3174585522957335,60.15034711957991,0
27.064774633778164,49.36357593411119,86.92491169697088,0.507430296,42.72277502914251,1
26.809961836704844,58.70608381490105,93.77770934574801,0.38360108016744415,46.71734137335563,1
24.843581622917522,47.50352608451054,59.38231780474797,0.5385525693937829,36.686497086281115,1
53.04151402435071,49.51775385874691,49.56610976185653,0.49083711611705605,51.602928788250196,0
77.43364448655768,46.45836266,48.702246807827585,0.4307024684997749,64.87848933626705,0
33.53185567617974,50.49887681902017,40.79061520141884,0.562843615,39.032452111684776,0
54.58104022840139,25.58581933113357,29.272110895686122,0.5239724775449913,44.28782785075049,0
40.04380330101584,38.83678010891139,28.991402132518623,0.639135959,37.74879856,0
56.26382572464184,44.48878211266956,12.27360307164751,0.5925925777310067,45.757975254523984,0
52.903922349213914,56.05089086835444,5.7480998264992476,0.551022016,45.65933027519827,0
49.22659522516026,52.344816559779375,17.32254640217721,0.5845780717196533,44.29619192892407,0
55.24594523114549,57.13597562302249,11.095679587653851,0.564050985,47.836307086558634,0
44.47272629634948,60.70886473995026,19.187230495889636,0.6017949167533361,43.46190781783235,0
48.16019491617988,54.77908269273111,22.33739643273814,0.5327881798648889,45.466651408706994,0
51.08599399136683,56.900045731143436,15.736999869829319,0.6396358307300793,45.441497514654046,0
50.65381495912675,50.195304325159555,38.78888665,0.5112822321441924,48.604169768373914,0
48.71897373397598,55.11368257,54.13124758712919,0.516244477,50.77541443445181,0
46.92023532796868,64.25927320502261,66.83458446,0.45319025737174595,54.151269167047886,0
38.58585529149543,44.02928179851446,71.97835242789465,0.5200489127581224,45.62434050662836,0
45.61524281346368,43.34199982,71.98285288,0.48754430873849597,49.67876835522417,0
47.970941889436034,41.22653816920068,70.53936023104471,0.483058539,50.379644318375874,0
80.78593238181809,51.78377199644627,96.91924558100477,0.17709276573665106,77.55597638907341,0
58.93944963246637,49.83290496429023,87.23674438533972,0.41654818757033507,61.303308072812165,0
44.54749633451742,62.52424003916039,87.85822509723796,0.3952515138025774,56.23218961837658,0
72.12700485549382,30.039045086055552,76.50762114320864,0.2192900289096593,64.96090457011742,0
63.66051456536947,49.14012941944691,84.43936531176249,0.289886079,64.60835290442208,0
45.827471396691934,39.62710989,69.52904115806143,0.5716759176869683,47.84312824323531,0
54.7415668,56.94046983662575,51.979433335047325,0.47196503283377433,54.573220377372316,0
58.45572083643394,49.29349670492029,59.92894698,0.45758814211298615,56.42280642688732,0
44.216913538816094,31.981261481272135,44.55478432910037,0.6413953143819258,40.98481924814908,0
53.77968216359066,39.516243803656295,39.29393840404614,0.46332199701627597,48.74294474115028,0
29.765744829230428,30.110124973620742,22.40218555192522,0.7186817330670032,28.56669515291964,1
55.17964334247156,43.40704397438126,9.248827839118348,0.5680166751268078,44.73737005783529,0
37.20667811254464,36.838635099489096,0,0.6607886595193337,31.223513386604033,0
32.791220132380225,43.36257252708785,7.367645638060921,0.715953238,30.653300039822774,1
56.38112944127877,31.386421287522964,4.753607313323839,0.5846327654485526,42.15361889272097,0
60.305616378329574,53.673995414892666,14.453245467624305,0.6120891574916562,49.949983336286884,0
48.08748021982543,34.67324470982013,18.703017753998008,0.5701407438967789,40.486808286999924,0
38.36192750830636,57.323792,31.82857669062018,0.5027092218921827,42.31101281427428,0
34.91391141774456,36.795515332279166,43.538063842496705,0.6506112962796717,36.58635095979312,0
42.26323899,36.87841636448431,44.592956511136734,0.6769492737669706,40.53991545485849,0
50.77328326149145,42.98086399718926,55.412871315460755,0.5151163081292819,49.68224620928444,0
46.98774148187525,48.93952008993935,65.08210442427252,0.43588098510091244,51.03466764565101,0
67.78220778562448,51.064926261587395,86.99884210048714,0.327782,67.26520584839868,0
56.36436698981694,41.086695947711355,60.71620456574125,0.45899602871745965,53.73521143162818,0
57.403827288112886,30.514189531730455,73.45801440738019,0.4724163998894199,53.96948107702101,0
42.96007728023672,57.16051725228441,97.23725985527872,0.3547554319335257,56.09818061354363,0
30.42821372812209,55.31130434680524,93.44049766541073,0.5073374001484726,46.74047906815508,0
44.10073795079283,30.97999376571888,88.38787954,0.46810498332558426,49.02853672,0
51.94942807353673,29.469630704875502,87.16672865344688,0.4036654779498439,53.504466099938895,0
57.318691281918284,32.65999879260072,80.02521120681824,0.3557312900277903,56.503748744320035,0
22.22961938015121,43.441655099929996,55.35242473,0.7538419542630941,31.679065845533266,1
47.20961505190677,58.11926575331251,37.22435139440663,0.5575924494354701,47.596869644017524,0
47.80476994747704,33.44090218,38.457312477506065,0.5750297590150479,42.99910318773865,0
66.57670314911135,38.798243764852444,31.94752571392105,0.4946495338464658,54.22246900360524,0
53.37987769310758,52.83779450308963,14.122020906484657,0.5974545152770302,46.07024961502949,0
52.20294814184622,38.22687471749812,5.997487245083622,0.6859648918791302,40.396970589486294,1
27.207299926383733,42.80197294392267,10.072465166248964,0.7469036970438269,27.566242352794664,1
42.323059795220296,39.14726610128854,11.952048505142397,0.6128490914439713,36.77145246896052,0
37.16481550211296,54.70085986177315,8.204969985754811,0.6030864561542043,36.580701434837934,0
50.81455854989499,54.45667447884911,16.337259547520066,0.6215897286680435,45.07403374365964,0
55.29392514935195,34.513538539059425,27.28348829878872,0.5259844960768532,46.147044824005235,0
61.27881499441873,45.73329928250636,23.23447344188039,0.5723921131096738,50.61125799,0
39.110721495511285,45.32074327557187,47.66966007,0.5682156893331546,42.043337594883006,0
41.977357182129325,56.84755503411057,47.37769848300628,0.5247135677063457,46.31657655238074,0
37.958334876971065,51.752124304135044,60.457920112578975,0.4725309448178768,45.570887611869175,0
57.23344040082743,40.87484950676431,73.63924423075746,0.45160946315824896,56.183154124839085,0
49.409590627847756,45.12943980145233,79.76962772,0.44593354463045964,53.707271517274805,0
50.90363047,33.96135809787858,85.68030953275392,0.447238267,53.168932135989394,0
51.45933092808937,54.53750259395139,90.75662186,0.40893327786387207,58.734293029771365,0
47.500593379184075,41.88663346552812,83.03672371957491,0.4527781957667908,52.43037965192519,0
59.17282503859773,46.77328363141144,88.61318185285313,0.4333967320603706,60.85772045,0
37.541142194940846,40.3271938,86.56904125267644,0.5238501291327097,46.45992186345539,0
29.811793778599323,45.10697207125231,65.37092513141641,0.6146448048800632,39.077071713391916,0
46.74341379467343,55.608286869858844,80.45628345563902,0.4253024641637404,54.64595283775061,0
49.878851952824455,38.81091875378449,48.10144194615499,0.584770349,46.56306512563924,0
30.831303401652946,30.002851890914407,49.79459791716411,0.6457150863561857,33.96982607310476,1
42.22752065258149,47.310303257428416,20.285498424221526,0.5644806760277763,40.08521501376097,0
67.86509824626037,34.83299047248048,37.95189725524265,0.48032613462645596,55.18192537196114,0
49.98038698617366,31.05521422,29.673273963109885,0.6005733775691968,42.145513004971995,0
66.62296844638828,51.059320943245886,8.535557270255751,0.5099919387225943,53.034911037475155,0
30.378176345412705,37.462225414423884,12.500151048677592,0.797325112,28.102213610510383,1
63.951287071870475,47.320130884080285,10.428117220637338,0.6099026146242248,50.10242550319817,0
47.176736239714906,61.44781646216389,0,0.6511699093128234,41.72506913114774,0
49.898531095152634,39.62893584586617,25.961961918943988,0.5403066747524583,43.86120681,0
62.10590843312779,50.13211050420852,12.940304019246009,0.5344476480236664,50.78124086171223,0
52.13677638578091,54.622177013994836,34.06552523881343,0.5639884998703764,49.06960620209672,0
54.10468981204685,28.31133249805918,31.120245392020394,0.6004453217760906,44.08342948727976,0
30.294209828102588,40.83537264539168,54.83443423761268,0.6045601711043218,37.00845335913344,0
45.820944451627476,33.27711847595328,62.22408113508795,0.5357138316061337,45.83341699778762,0
46.51037844976783,40.58626386,56.782051464472175,0.5202760930538013,47.01250770911126,0
27.384787427656995,41.336566794104876,73.80969542765644,0.6147755238759538,38.25264551942126,1
86.59001418,61.91650408397664,94.73270258328797,0.12791677114289443,82.93854629229354,0
49.658215477433345,44.14440166,85.36953224138145,0.43415766126991867,54.60475206762897,0
33.76922681311404,37.864688637857014,100,0.5666357099318704,45.47965537546543,0
55.903709755035734,55.346573698682086,83.70918231,0.39744558007568465,60.398276650281815,0
64.07916154540976,36.06931443,86.17514121619749,0.36317982022551143,61.75187471713995,0
18.958411111786234,59.16583823344693,82.56937195518321,0.5459358241685522,39.186341309763776,1
25.54230683538414,32.13390874600262,71.22425402,0.5906680747320975,35.252007864678205,1
18.85075981702122,52.88364800777356,66.81220060646562,0.5714885690785014,35.25159190110121,1
53.80389413,47.69317237846411,48.212612218066795,0.45864999925848143,51.776168084767185,0
15.20902790155342,40.49581113432345,44.64651890364991,0.7061397319397597,26.09970808886896,1
22.596345440510273,52.58027378760471,27.240405478284213,0.6100552198528264,30.92955337301596,1
52.29551895601434,45.198271537653675,21.17561669,0.6345868546473856,44.63266369071153,0
56.411831070454106,44.44095966848759,14.932883368672972,0.606139477,46.093236758106976,0
52.06312744208291,52.81850357582999,22.510929324817454,0.6237495392152033,46.337564814882185,0
44.22065894583184,55.36432355745167,20.85747397579417,0.5952089371342759,42.57075885672422,0
58.52951875344425,47.75668076036188,20.30080693030857,0.5642937100199615,49.144755405813385,0
54.414995677047656,43.41167639418091,17.40088749693391,0.5688090544980322,45.53262548077216,0
57.16291866666776,39.266950777686006,35.82112818751945,0.5215423216266563,49.450741434065826,0
38.957199348670706,30.17972318188989,38.45006762758359,0.567605807,37.55385635,0
30.517777126033128,33.1913406,25.815433394260833,0.7678192666216301,29.617167882639425,1
44.55104691294924,30.565869369814262,49.63056629872585,0.576589945,42.29493516927477,0
44.458742430704525,65.64494389843675,46.45413730358729,0.5200556630428694,49.34886108168425,0
60.471854081095344,39.78456821872432,68.32161471716375,0.39768502804202926,57.487825315501574,0
32.86588019,41.45878764322649,91.91730828372464,0.5132355696188029,45.02323218017371,0
59.75907430447114,41.93405475357748,77.15114250531795,0.4455996614841954,58.37097657913036,0
46.35481804061255,62.10658672590985,93.32490648956687,0.33850450224392475,58.53015821851466,0
67.62399863942062,62.70882208,100,0.266268342,72.07228024840276,0
81.15194877994321,41.65298532023636,82.32834736,0.2633592775039227,72.67982822139763,0
35.274639257643834,50.26148825123346,83.12272218413905,0.45238943403862913,47.39786322918537,0
64.51668292497443,51.236932101761916,75.98439788822293,0.3667823644402549,63.46139806791922,0
50.183831459473126,40.688449335826355,71.36698822997586,0.4735636068075629,51.70820933629625,0
48.10756806531741,49.19767630230274,64.27949480804439,0.4333907388579001,51.606714529012784,0
38.985192450890366,39.34868628207594,45.16885079083437,0.6579575004829843,39.507345718200206,0
33.846153219734816,49.37498296408455,45.455548540782054,0.566399375,39.64471939844281,0
27.713908014162396,54.71918693820244,24.540923316227484,0.5815843873477362,34.05178141938657,1
35.80533131412697,52.758439470699244,21.30002332845912,0.6106330410374856,37.33329320580369,0
48.488986056049505,48.02570334935783,14.283282604459707,0.6026644843877199,42.38993054749055,0
42.22397037117833,29.252706266579068,11.016781436748337,0.6387645129609967,34.338597043366185,0
45.412708050105536,38.359902222775204,15.747837909445163,0.5709071051116843,39.30207450741302,0
39.45189679807702,53.88052854045257,0,0.6329713691061798,36.14493525597108,0
40.95410255903063,51.38866696028849,18.562868050554037,0.5975458273866782,39.61146173324087,0
45.96570398150835,63.34000418280407,11.86065478813412,0.6629768983420077,43.09846726119045,0
47.94411776879446,48.039018020950834,33.89226642,0.5712463668586496,45.348444671775866,0
56.61416029883925,47.08226862153563,39.328144176962326,0.489870493,51.554758584413115,0
43.099111366697514,52.99518849073597,40.43794560493086,0.5444004581405579,44.92523620916488,0
45.754767084433816,34.40402494989375,62.75505693680087,0.5220723451847732,46.23846197508975,0
33.70566239594673,57.05636608869409,61.82035279400519,0.5016002387204336,44.20643806740596,0
74.26939526571358,53.149850354042414,72.35239344378164,0.3068817253576156,69.26217922994205,0
46.46317522608946,38.07320321,88.06210675579649,0.48027539619574444,51.57594906720204,0
51.132470134991046,55.21363234899671,86.04261797,0.43471709761281624,57.72480676326642,0
57.29047403430629,33.72143753854244,85.59925367,0.4495511281329011,56.59842499502066,0
55.68469043545146,42.02555245355767,89.82499549797157,0.502983311,57.475606448730666,0
64.57327566452693,34.683016802316686,77.43061849041504,0.43701187160810717,59.69637903343434,0
50.82463807343428,40.046755894562956,82.89059106547616,0.45097912785943145,53.88669950052856,0
76.84904729459424,36.27659714699704,72.13608267,0.3372136142490311,66.97057169905214,0
46.159193144071224,43.999589622693996,62.630646260655524,0.5572258381001468,48.00981271187484,0
41.03075982473283,27.576307737487507,27.437867972566128,0.6042471657996208,36.15538798898927,0
58.97252200929134,54.51564925058104,58.88423413247893,0.41983963538592695,57.97225572123902,0
23.501532387196264,55.38298411769601,36.06971059865529,0.5969276694798955,33.44361953149649,1
57.57726605681978,48.16446758582215,17.46520219793081,0.5569768969116949,48.35040120898798,0
51.49720503232463,54.60561353483229,4.454214619979915,0.5666858453951028,44.245859213790965,0
36.90962096128986,45.06547891718374,21.882463311159633,0.720770497,35.38805183568436,1
65.80978225065611,64.74652362221809,4.548800698403124,0.506796611,54.75903896000903,0
38.408917955749644,58.04602703347325,7.146831049370806,0.6989894204422623,36.81624073533995,1
